simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
4115.0,184,dwell,EG-E,2B,0.1010,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4115.0,191,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4120.0,217,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4120.0,189,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4120.0,217,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4125.0,187,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
4130.0,182,dwell,EG-A,3A,0.0381,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4130.0,183,dwell,EG-B,1A,0.0579,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4130.0,186,dwell,EG-C,2B,0.0980,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
4130.0,188,inbound,2A,2A,1.0001,0.00,5,—,DELAY_START,"jIdx=5"
4130.0,211,inbound,2B,2B,0.2883,0.00,1,4129.0,DELAY_START,"jIdx=1"
4135.0,218,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4135.0,192,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4135.0,218,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4140.0,219,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
4140.0,191,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4140.0,219,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4145.0,220,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4145.0,181,outbound,EG-B,2A,0.1004,0.00,0,—,OUTBOUND_START,""
4145.0,181,outbound,EG-B,2A,0.1004,0.00,0,—,DELAY_START,"jIdx=0"
4145.0,194,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4145.0,206,inbound,2B,2B,0.6616,0.00,4,4142.5,DELAY_START,"jIdx=4"
4145.0,220,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4150.0,176,outbound,EG-A,3A,0.1119,0.00,0,—,OUTBOUND_START,""
4150.0,176,outbound,EG-A,3A,0.1119,0.00,0,—,DELAY_START,"jIdx=0"
4150.0,187,inbound,3A,3A,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4155.0,221,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4155.0,167,outbound,EG-A,2B,1.0000,0.00,8,4159.2,DELAY_START,"jIdx=8"
4155.0,185,outbound,EG-A,2A,0.0327,0.00,0,—,OUTBOUND_START,""
4155.0,185,outbound,EG-A,2A,0.0327,0.00,0,—,DELAY_START,"jIdx=0"
4155.0,190,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
4155.0,221,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4160.0,222,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4160.0,184,outbound,EG-E,2B,0.1010,0.00,0,—,OUTBOUND_START,""
4160.0,184,outbound,EG-E,2B,0.1010,0.00,0,—,DELAY_START,"jIdx=0"
4160.0,192,inbound,2A,2A,1.0001,0.00,5,—,DELAY_START,"jIdx=5"
4160.0,222,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4165.0,223,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4165.0,195,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4165.0,223,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4170.0,189,dwell,EG-C,2B,0.1044,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4170.0,194,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4170.0,209,inbound,2B,2B,0.6107,0.00,3,4169.0,DELAY_START,"jIdx=3"
4175.0,182,outbound,EG-A,3A,0.0381,0.00,0,—,OUTBOUND_START,""
4175.0,182,outbound,EG-A,3A,0.0381,0.00,0,—,DELAY_START,"jIdx=0"
4175.0,183,outbound,EG-B,1A,0.0579,0.00,0,—,OUTBOUND_START,""
4175.0,183,outbound,EG-B,1A,0.0579,0.00,0,—,DELAY_START,"jIdx=0"
4175.0,186,outbound,EG-C,2B,0.0980,0.00,0,—,OUTBOUND_START,""
4175.0,186,outbound,EG-C,2B,0.0980,0.00,0,—,DELAY_START,"jIdx=0"
4175.0,188,dwell,EG-B,2A,0.1010,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
4175.0,197,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4180.0,190,inbound,1A,1A,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4185.0,224,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
4185.0,187,dwell,EG-C,3A,0.0628,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4185.0,191,dwell,EG-A,2B,0.0789,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4185.0,193,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
4185.0,204,inbound,3A,3A,0.7488,0.00,4,—,DELAY_START,"jIdx=4"
4185.0,224,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4190.0,225,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4190.0,226,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4190.0,168,outbound,EG-A,2A,1.0000,0.00,8,4200.0,DELAY_START,"jIdx=8"
4190.0,195,inbound,2A,2A,1.0001,0.00,5,—,DELAY_START,"jIdx=5"
4190.0,225,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4190.0,226,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4195.0,199,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4200.0,190,dwell,EG-D,1A,0.0245,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4200.0,194,dwell,EG-C,2B,0.0579,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4200.0,197,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4205.0,192,dwell,EG-D,2A,0.0699,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
4205.0,200,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4210.0,227,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4210.0,193,inbound,3A,3A,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4210.0,227,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4215.0,228,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4215.0,229,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4215.0,189,outbound,EG-C,2B,0.1044,0.00,0,—,OUTBOUND_START,""
4215.0,189,outbound,EG-C,2B,0.1044,0.00,0,—,DELAY_START,"jIdx=0"
4215.0,195,dwell,EG-A,2A,0.0568,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
4215.0,196,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
4215.0,228,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4215.0,229,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4220.0,188,outbound,EG-B,2A,0.1010,0.00,0,—,OUTBOUND_START,""
4220.0,188,outbound,EG-B,2A,0.1010,0.00,0,—,DELAY_START,"jIdx=0"
4220.0,199,inbound,2A,2A,1.0001,0.00,5,—,DELAY_START,"jIdx=5"
4225.0,197,dwell,EG-A,2B,0.0566,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
4225.0,203,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4230.0,230,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
4230.0,162,outbound,EG-D,2A,1.0000,0.00,9,4228.5,DELAY_START,"jIdx=9"
4230.0,187,outbound,EG-C,3A,0.0628,0.00,0,—,OUTBOUND_START,""
4230.0,187,outbound,EG-C,3A,0.0628,0.00,0,—,DELAY_START,"jIdx=0"
4230.0,191,outbound,EG-A,2B,0.0789,0.00,0,—,OUTBOUND_START,""
4230.0,191,outbound,EG-A,2B,0.0789,0.00,0,—,DELAY_START,"jIdx=0"
4230.0,200,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4230.0,230,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4235.0,231,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4235.0,175,outbound,EG-A,2B,1.0000,0.00,8,4260.0,DELAY_START,"jIdx=8"
4235.0,202,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4235.0,216,inbound,2A,2A,0.6926,0.00,3,4232.5,DELAY_START,"jIdx=3"
4235.0,217,inbound,2B,2B,0.6454,0.00,4,—,DELAY_START,"jIdx=4"
4235.0,231,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4240.0,196,inbound,1A,1A,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4240.0,226,inbound,2B,2B,0.2591,0.00,1,4239.0,DELAY_START,"jIdx=1"
4245.0,232,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4245.0,190,outbound,EG-D,1A,0.0245,0.00,0,—,OUTBOUND_START,""
4245.0,190,outbound,EG-D,1A,0.0245,0.00,0,—,DELAY_START,"jIdx=0"
4245.0,194,outbound,EG-C,2B,0.0579,0.00,0,—,OUTBOUND_START,""
4245.0,194,outbound,EG-C,2B,0.0579,0.00,0,—,DELAY_START,"jIdx=0"
4245.0,198,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
4245.0,199,dwell,EG-D,2A,0.0357,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4245.0,217,inbound,2B,2B,0.6551,0.00,4,4242.5,DELAY_START,"jIdx=4"
4245.0,232,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4250.0,192,outbound,EG-D,2A,0.0699,0.00,0,—,OUTBOUND_START,""
4250.0,192,outbound,EG-D,2A,0.0699,0.00,0,—,DELAY_START,"jIdx=0"
4250.0,203,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4250.0,220,inbound,2B,2B,0.6073,0.00,3,4249.0,DELAY_START,"jIdx=3"
4255.0,206,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4260.0,233,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4260.0,234,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4260.0,170,outbound,EG-A,1A,0.9959,0.00,8,—,DELAY_START,"jIdx=8"
4260.0,195,outbound,EG-A,2A,0.0568,0.00,0,—,OUTBOUND_START,""
4260.0,195,outbound,EG-A,2A,0.0568,0.00,0,—,DELAY_START,"jIdx=0"
4260.0,202,inbound,2A,2A,1.0001,0.00,5,—,DELAY_START,"jIdx=5"
4260.0,233,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4260.0,234,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4265.0,205,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4265.0,218,inbound,2A,2A,0.6688,0.00,3,—,DELAY_START,"jIdx=3"
4270.0,235,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4270.0,193,dwell,EG-D,3A,0.0928,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4270.0,197,outbound,EG-A,2B,0.0566,0.00,0,—,OUTBOUND_START,""
4270.0,197,outbound,EG-A,2B,0.0566,0.00,0,—,DELAY_START,"jIdx=0"
4270.0,198,inbound,3A,3A,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4270.0,235,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4275.0,236,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
4275.0,178,outbound,EG-A,2B,0.9955,0.01,8,—,DELAY_START,"jIdx=8"
4275.0,200,dwell,EG-E,2B,0.0852,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4275.0,201,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
4275.0,215,inbound,1A,1A,0.7299,0.00,4,—,DELAY_START,"jIdx=4"
4275.0,218,inbound,2A,2A,0.6782,0.00,3,4272.5,DELAY_START,"jIdx=3"
4275.0,236,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4280.0,237,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4280.0,206,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4280.0,237,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4285.0,209,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4290.0,196,dwell,EG-D,1A,0.0821,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4290.0,199,outbound,EG-D,2A,0.0357,0.00,0,—,OUTBOUND_START,""
4290.0,199,outbound,EG-D,2A,0.0357,0.00,0,—,DELAY_START,"jIdx=0"
4290.0,205,inbound,2A,2A,1.0001,0.00,5,—,DELAY_START,"jIdx=5"
4295.0,203,dwell,EG-B,2B,0.0868,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4295.0,204,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
4300.0,238,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4300.0,201,inbound,1A,1A,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4300.0,238,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4305.0,239,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4305.0,206,dwell,EG-E,2B,0.0435,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4305.0,208,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4305.0,239,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4310.0,209,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4315.0,240,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4315.0,193,outbound,EG-D,3A,0.0928,0.00,0,—,OUTBOUND_START,""
4315.0,193,outbound,EG-D,3A,0.0928,0.00,0,—,DELAY_START,"jIdx=0"
4315.0,202,dwell,EG-D,2A,0.1062,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4315.0,211,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4315.0,237,inbound,2B,2B,0.1631,0.00,0,4314.0,DELAY_START,"jIdx=0"
4315.0,240,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4320.0,241,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
4320.0,198,dwell,EG-E,3A,0.0988,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4320.0,200,outbound,EG-E,2B,0.0852,0.00,0,—,OUTBOUND_START,""
4320.0,200,outbound,EG-E,2B,0.0852,0.00,0,—,DELAY_START,"jIdx=0"
4320.0,204,inbound,3A,3A,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4320.0,241,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4325.0,242,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4325.0,201,dwell,EG-D,1A,0.0363,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4325.0,205,dwell,EG-D,2A,0.0592,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
4325.0,212,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4325.0,230,inbound,3A,3A,0.3883,0.00,1,4324.0,DELAY_START,"jIdx=1"
4325.0,242,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4330.0,243,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4330.0,176,outbound,EG-A,3A,1.0000,0.00,8,4335.4,DELAY_START,"jIdx=8"
4330.0,208,inbound,2A,2A,1.0001,0.00,5,—,DELAY_START,"jIdx=5"
4330.0,243,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4335.0,196,outbound,EG-D,1A,0.0821,0.00,0,—,OUTBOUND_START,""
4335.0,196,outbound,EG-D,1A,0.0821,0.00,0,—,DELAY_START,"jIdx=0"
4335.0,213,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4340.0,203,outbound,EG-B,2B,0.0868,0.00,0,—,OUTBOUND_START,""
4340.0,203,outbound,EG-B,2B,0.0868,0.00,0,—,DELAY_START,"jIdx=0"
4340.0,211,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4345.0,207,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
4345.0,209,dwell,EG-B,2B,0.0723,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4350.0,244,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4350.0,206,outbound,EG-E,2B,0.0435,0.00,0,—,OUTBOUND_START,""
4350.0,206,outbound,EG-E,2B,0.0435,0.00,0,—,DELAY_START,"jIdx=0"
4350.0,212,inbound,2A,2A,1.0001,0.00,5,—,DELAY_START,"jIdx=5"
4350.0,244,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4355.0,245,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4355.0,210,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
4355.0,245,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4360.0,246,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
4360.0,185,outbound,EG-A,2A,1.0000,0.00,8,4380.0,DELAY_START,"jIdx=8"
4360.0,202,outbound,EG-D,2A,0.1062,0.00,0,—,OUTBOUND_START,""
4360.0,202,outbound,EG-D,2A,0.1062,0.00,0,—,DELAY_START,"jIdx=0"
4360.0,204,dwell,EG-E,3A,0.0879,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4360.0,213,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4360.0,233,inbound,1A,1A,0.4305,0.00,1,—,DELAY_START,"jIdx=1"
4360.0,239,inbound,2B,2B,0.2895,0.00,1,4359.0,DELAY_START,"jIdx=1"
4360.0,246,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4365.0,247,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4365.0,198,outbound,EG-E,3A,0.0988,0.00,0,—,OUTBOUND_START,""
4365.0,198,outbound,EG-E,3A,0.0988,0.00,0,—,DELAY_START,"jIdx=0"
4365.0,216,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4365.0,247,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4370.0,201,outbound,EG-D,1A,0.0363,0.00,0,—,OUTBOUND_START,""
4370.0,201,outbound,EG-D,1A,0.0363,0.00,0,—,DELAY_START,"jIdx=0"
4370.0,205,outbound,EG-D,2A,0.0592,0.00,0,—,OUTBOUND_START,""
4370.0,205,outbound,EG-D,2A,0.0592,0.00,0,—,DELAY_START,"jIdx=0"
4370.0,207,inbound,1A,1A,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4370.0,208,dwell,EG-D,2A,0.0597,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
4370.0,211,dwell,EG-E,2B,0.0578,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4370.0,232,inbound,2A,2A,0.6846,0.00,3,4367.5,DELAY_START,"jIdx=3"
4375.0,248,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4375.0,217,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4375.0,248,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4380.0,249,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4380.0,210,inbound,3A,3A,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4380.0,249,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4385.0,182,outbound,EG-A,3A,0.9959,0.00,8,—,DELAY_START,"jIdx=8"
4385.0,220,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4385.0,234,inbound,2B,2B,0.6649,0.00,4,4382.5,DELAY_START,"jIdx=4"
4390.0,209,outbound,EG-B,2B,0.0723,0.00,0,—,OUTBOUND_START,""
4390.0,209,outbound,EG-B,2B,0.0723,0.00,0,—,DELAY_START,"jIdx=0"
4390.0,216,inbound,2A,2A,1.0001,0.00,5,—,DELAY_START,"jIdx=5"
4390.0,235,inbound,2A,2A,0.6557,0.00,2,4389.0,DELAY_START,"jIdx=2"
4395.0,250,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4395.0,212,dwell,EG-C,2A,0.0864,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4395.0,218,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4395.0,250,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4400.0,210,dwell,EG-A,3A,0.0379,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4400.0,217,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4405.0,251,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
4405.0,204,outbound,EG-E,3A,0.0879,0.00,0,—,OUTBOUND_START,""
4405.0,204,outbound,EG-E,3A,0.0879,0.00,0,—,DELAY_START,"jIdx=0"
4405.0,207,dwell,EG-B,1A,0.0724,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4405.0,213,dwell,EG-D,2B,0.0729,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4405.0,215,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
4405.0,251,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4410.0,252,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4410.0,220,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4410.0,248,inbound,2B,2B,0.1631,0.00,0,4409.0,DELAY_START,"jIdx=0"
4410.0,248,inbound,2B-RR2,2B,0.1237,0.00,0,4409.0,RAT_RUN_DIVERGE,"switched to 2B-RR2"
4410.0,252,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4415.0,183,outbound,EG-B,1A,1.0000,0.00,7,4410.1,DELAY_START,"jIdx=7"
4415.0,208,outbound,EG-D,2A,0.0597,0.00,0,—,OUTBOUND_START,""
4415.0,208,outbound,EG-D,2A,0.0597,0.00,0,—,DELAY_START,"jIdx=0"
4415.0,211,outbound,EG-E,2B,0.0578,0.00,0,—,OUTBOUND_START,""
4415.0,211,outbound,EG-E,2B,0.0578,0.00,0,—,DELAY_START,"jIdx=0"
4415.0,214,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
4420.0,253,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
4420.0,254,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4420.0,217,dwell,EG-C,2B,0.0295,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4420.0,218,inbound,2A,2A,1.0001,0.00,5,—,DELAY_START,"jIdx=5"
4420.0,253,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4420.0,254,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4425.0,191,outbound,EG-A,2B,1.0000,0.00,8,4440.0,DELAY_START,"jIdx=8"
4425.0,223,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4430.0,215,inbound,1A,1A,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4430.0,233,inbound,1A,1A,0.6931,0.00,3,—,DELAY_START,"jIdx=3"
4430.0,238,inbound,2A,2A,0.6570,0.00,2,4429.0,DELAY_START,"jIdx=2"
4430.0,239,inbound,2B,2B,0.6745,0.00,4,4427.5,DELAY_START,"jIdx=4"
4435.0,255,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
4435.0,222,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
4435.0,255,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4440.0,212,outbound,EG-C,2A,0.0864,0.00,0,—,OUTBOUND_START,""
4440.0,212,outbound,EG-C,2A,0.0864,0.00,0,—,DELAY_START,"jIdx=0"
4440.0,214,inbound,3A,3A,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4440.0,216,dwell,EG-D,2A,0.0805,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
4440.0,220,dwell,EG-A,2B,0.0751,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
4440.0,233,inbound,1A,1A,0.7005,0.00,3,4439.0,DELAY_START,"jIdx=3"
4440.0,243,inbound,2B,2B,0.5966,0.00,3,—,DELAY_START,"jIdx=3"
4445.0,256,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
4445.0,188,outbound,EG-B,2A,1.0000,0.00,7,4445.3,DELAY_START,"jIdx=7"
4445.0,210,outbound,EG-A,3A,0.0379,0.00,0,—,OUTBOUND_START,""
4445.0,210,outbound,EG-A,3A,0.0379,0.00,0,—,DELAY_START,"jIdx=0"
4445.0,226,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
4445.0,256,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4450.0,257,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
4450.0,207,outbound,EG-B,1A,0.0724,0.00,0,—,OUTBOUND_START,""
4450.0,207,outbound,EG-B,1A,0.0724,0.00,0,—,DELAY_START,"jIdx=0"
4450.0,213,outbound,EG-D,2B,0.0729,0.00,0,—,OUTBOUND_START,""
4450.0,213,outbound,EG-D,2B,0.0729,0.00,0,—,DELAY_START,"jIdx=0"
4450.0,223,inbound,2B,2B,1.0001,0.00,6,—,DELAY_START,"jIdx=6"
4450.0,243,inbound,2B,2B,0.6043,0.00,3,4449.0,DELAY_START,"jIdx=3"
4450.0,257,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
4455.0,195,outbound,EG-A,2A,1.0000,0.00,8,4461.1,DELAY_START,"jIdx=8"
4455.0,218,dwell,EG-B,2A,0.0685,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
4455.0,219,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
